idTarget,idSource,ValueAbs,ValueRel
836,836.0,0.9845753694430874,0.9922515952597998
836,835.0,0.005018067867427023,0.0077484047402005445
837,837.0,1.0,0.7910588189347848
837,536.0,0.4783242455325811,0.11520779038336176
837,486.0,1.0,0.07468196059767147
837,980.0,0.30157180612251394,0.019051430084181874
838,838.0,1.0,1.0
839,839.0,1.0,1.0
840,840.0,0.852224123182207,0.9352264726590003
840,303.0,0.05243161094224924,0.06462370422455951
840,144.0,5.281008320521998e-05,0.0001498231164402462
841,841.0,1.0,1.0
842,842.0,1.0,1.0
844,227.0,0.37937347157157514,0.9322033898305087
844,686.0,0.027147119252179414,0.06779661016949153
845,845.0,1.0,1.0
846,846.0,1.0,1.0
847,847.0,1.0,1.0
848,848.0,0.9228851136919364,0.8022190532860042
848,707.0,0.005069249937886742,0.004568879278325609
848,634.0,0.7475404131057521,0.19321206743566993
849,849.0,1.0,1.0
850,850.0,0.9973324441480493,0.9025032938076418
850,277.0,0.039839460656926125,0.09749670619235835
851,851.0,1.0,1.0
852,852.0,0.9974811083123426,0.989835809225958
852,922.0,0.0021321840961913714,0.010164190774042221
853,853.0,1.0,0.8487926071796242
853,91.0,0.00032893191109440345,0.0010065767865829517
853,202.0,0.7248987685431864,0.06321913531305247
853,680.0,0.00593498534084983,0.00018165110585939898
853,477.0,0.8739689428896666,0.08462716049435266
853,307.0,0.015503603393739076,8.839720974269256e-05
853,207.0,0.4438976377952756,0.002084471910785455
854,854.0,1.0,0.9973352713178296
854,976.0,0.0015838732901367891,0.0026647286821705426
855,855.0,1.0,1.0
856,856.0,1.0,1.0
857,857.0,0.9625864821798541,0.9933341551984093
857,695.0,0.017988252569750368,0.006665844801591098
858,858.0,0.31088152297049804,0.9872985781990521
858,543.0,0.0058500384887019705,0.012701421800947866
859,859.0,1.0,1.0
860,860.0,1.0,1.0
861,861.0,0.895224211041845,0.9908122828101357
861,253.0,0.0014724082418451398,0.0007239000083155151
861,490.0,0.04318803107812268,0.008463817181548879
863,863.0,1.0,0.9722739981360667
863,10.0,0.010404826440500132,0.027726001863932894
864,3.0,0.6949628567939019,1.0
885,885.0,1.0,1.0
886,886.0,0.4020987553892459,1.0
887,887.0,0.9431290889943733,0.9969948311095084
887,267.0,0.008141864331149516,0.0030051688904916456
888,888.0,0.30892745983657405,1.0
889,889.0,0.7425898794094444,1.0
890,890.0,1.0,1.0
891,891.0,1.0,1.0
892,892.0,1.0,1.0
893,893.0,0.9977452085682075,1.0
894,894.0,1.0,1.0
895,895.0,0.9977052524222335,0.9982174688057041
895,209.0,0.0017242466120346155,0.0017825311942959
896,896.0,1.0,0.8730158730158728
896,209.0,0.03046228178952672,0.1035923141186299
896,400.0,0.0009108389839085113,0.007518796992481204
896,432.0,0.0059031877213695395,0.00835421888053467
896,895.0,0.0022947475777664456,0.007518796992481204
905,905.0,1.0,0.9854766589161152
905,499.0,0.03915895061728395,0.014523341083884814
906,906.0,0.9929245283018868,0.9619192688499619
906,477.0,0.0022414086378366033,0.03808073115003808
908,788.0,0.5258825654402548,1.0
909,909.0,0.9443455648028545,1.0
911,911.0,0.9875177753199558,0.9950083194675541
911,687.0,0.006852159468438538,0.0049773524584954265
911,174.0,4.4853007598036755e-05,1.4117263642249505e-05
911,502.0,2.968432005164577e-07,2.1081030824663275e-07
912,861.0,0.08891944116859278,0.9908122828101357
912,253.0,0.00014624908086939602,0.0007239000083155151
912,490.0,0.004289713728998983,0.008463817181548879
913,913.0,1.0,1.0
914,914.0,0.95590953518928,0.9042779872152105
914,110.0,0.13230807735601716,0.09572201278478937
915,915.0,1.0,0.5204580106136844
915,171.0,0.2504542281463881,0.2557483187470411
915,420.0,0.135890820516969,0.2237936706392746
916,916.0,1.0,1.0
917,917.0,0.8632249465758889,1.0
918,918.0,0.9990840393863064,1.0
919,919.0,1.0,0.9890254656143604
919,297.0,0.0009962226557635632,0.005859444871573596
919,695.0,0.0075449125671298,0.0046684224410329005
919,857.0,0.0002473832681836855,0.0004466670730335944
920,920.0,1.0,1.0
921,921.0,0.9903586579251832,0.8235641926802714
921,686.0,0.11193020485416627,0.17643580731972855
922,922.0,0.9318384535536638,0.9315741024854249
922,887.0,0.046254186682591875,0.06822026613606025
922,267.0,0.00039930410069196,0.00020563137851477048
923,923.0,1.0,1.0
924,924.0,1.0,1.0
925,925.0,1.0,1.0
926,926.0,1.0,1.0
927,927.0,1.0,1.0
928,3.0,0.3050371432060981,0.6037733799331189
928,418.0,0.12063254298053716,0.2270600978914214
928,922.0,0.06489603940345559,0.1691665221754596
931,931.0,0.9138912855910267,1.0
932,932.0,1.0,0.9982325910215624
932,108.0,0.0004756016360696281,0.0017674089784376107
933,933.0,1.0,0.8437739144187199
933,702.0,0.0035676061362825543,0.0052967602913918405
933,249.0,0.09502178943540394,0.11649350114397815
933,299.0,0.05782857142857143,0.03443582414590989
934,934.0,1.0,0.9685171068747109
934,5.0,0.014708056784987813,0.03148289312528854
935,935.0,0.9948447126870363,1.0
936,936.0,1.0,1.0
937,937.0,1.0,0.9880009426222852
937,171.0,0.0010441683199331733,0.003293336475407618
937,593.0,0.001033446072904923,0.0036166623781342037
937,85.0,0.003634651862191165,0.0050890585241730275
940,940.0,1.0,0.9931610942249239
940,785.0,0.004104903078677309,0.006838905775075989
941,941.0,1.0,1.0
942,942.0,0.9907869481765835,1.0
943,943.0,1.0,0.7045586858250902
943,634.0,0.24960620508518372,0.10993183872972913
943,848.0,0.07711488630806371,0.184458926268521
943,707.0,0.0004235788689487784,0.001050549176659826
944,944.0,1.0,1.0
971,971.0,1.0,0.9930875576036869
971,975.0,0.0021634278806931177,0.005883289646722213
971,152.0,0.0004267121826328142,0.0010291527495911524
972,139.0,0.3506731946144431,0.9537688442211055
972,615.0,0.01246779786909029,0.046231155778894494
973,973.0,1.0,1.0
974,974.0,1.0,1.0
975,975.0,0.9963659867558985,0.9378725155834826
975,152.0,0.07154462475655347,0.062127484416517435
976,976.0,0.9984161267098632,1.0
977,977.0,1.0,1.0
978,978.0,1.0,0.9504155918601317
978,489.0,0.013859958340009615,0.049174371686916435
978,935.0,7.145206738845646e-05,0.0004100364529517132
979,979.0,0.9985473561882626,0.9865097588978187
979,561.0,0.022455805064500716,0.0134902411021814
980,980.0,0.6984281938774861,0.9675586784272686
980,840.0,0.04640718562874251,0.03244132157273135
981,981.0,1.0,1.0
989,989.0,1.0,1.0
990,990.0,1.0,1.0
992,992.0,0.42961599983178916,1.0
993,992.0,0.21976384529210544,1.0
997,203.0,0.07523380214485471,1.0
